g2g3
d7d5
a2a3
g8f6
h2h3
b8c6
g1f3
d5d4
f3d4
c6d4
h1g1
c8f5
f2f3
f5c2
a3a4
f6d5
e2e3
d5e3
d1c2
e3c2
e1d1
c2a1
f1g2
a1b3
a4a5
b3c1
h3h4
c1d3
b1a3
d8d5
g2h3
d5f3
