g1f3
d7d6
f3d4
h7h5
b1c3
h8h6
e2e3
e7e5
d4b3
b8c6
f1b5
g7g6
b3a5
d8e7
a5c6
e5e4
c6e7
c7c6
e7g8
c8h3
g8h6
a7a6
g2h3
c6b5
c3d5
f8e7
d5c7
e8d8
c7a8
e7f6
c2c3
b5b4
c3b4
b7b6
a8b6
h5h4
d1g4
d6d5
g4d7
