g1f3
g7g6
b1c3
b7b6
e2e3
e7e5
f1c4
f8d6
c3e4
c7c5
e4d6
e8f8
d6f7
g8e7
f7d8
e7c6
d8f7
c8b7
f7h8
e5e4
f3g5
c6e7
g5h7
f8e8
h7f6
e8f8
h8f7
e7c8
f7e5
a7a5
f6d7
f8e8
d7b8
b7c6
b8c6
c8e7
c4b5
e7c6
b5c6
e8d8
c6a8
b6b5
e5g6
c5c4
a8e4
d8e8
d1h5
b5b4
h5a5
b4b3
a5c7
b3c2
e4c6
