g1h3
f7f6
b1c3
f6f5
c3d5
g7g6
a1b1
e7e6
d5f4
d8g5
h3g5
f8d6
f4d3
d6f4
d3f4
a7a5
g5f3
b8c6
f4d3
c6e5
f3e5
b7b5
g2g4
a8b8
b2b3
e8d8
e5f7
d8e8
f7h8
c7c6
g4f5
c6c5
f5g6
d7d6
g6h7
c8d7
h7g8q
e8e7
g8b8
d7c6
h1g1
c6d7
g1g7
e7f6
b8f8
