c2c3
d7d5
a2a3
e7e6
d1b3
h7h6
b3b7
a7a6
b7a8
b8c6
a8c6
d8d7
a1a2
h6h5
c6c7
g8e7
c7c5
h5h4
c5d5
h8g8
f2f4
e6d5
c3c4
c8b7
a2a1
b7c8
b1c3
h4h3
e2e4
d7a4
f1d3
a4a3
e1f1
a3a5
d3b1
e7c6
a1a5
c6a7
c3e2
c8f5
a5a2
f8c5
a2a3
g7g5
a3a1
c5b6
c4c5
f5g6
f4g5
e8d8
f1e1
d8e8
a1a6
b6c7
a6a2
g6f5
e2c3
g8g5
g2g3
f5d7
c3d1
d7f5
g1e2
c7e5
e1f1
e8f8
a2a7
e5g7
e2c3
g7f6
e4f5
f6g7
c3b5
g5g3
b1c2
g3g4
b5c3
g4g3
c3e4
g3g2
a7a1
g7h8
e4c3
g2h2
c3b1
f7f6
c2e4
f8e8
d2d3
e8f7
b1a3
f7g8
h1h2
h8g7
h2h1
d5d4
c1e3
g7h6
a3b5
h6f8
b5c7
g8h8
d1c3
f8e7
e3f2
d4c3
a1a6
c3c2
b2b3
h8g8
f2e1
c2c1k
e4a8
e7d6
a8g2
h3h2
b3b4
g8f7
c7d5
d6e5
d5f6
c1b3
e1g3
e5b8
a6a1
b8e5
g3f4
e5c7
f4h2
c7f4
f6e4
b3c5
e4f6
f4b8
a1a3
b8d6
f6g4
d6h2
a3a4
h2c7
g2c6
c5d7
a4a2
c7d8
a2h2
d8a5
h2a2
d7f6
g4h6
f7e7
h1h3
f6d7
h6g4
d7e5
h3f3
e5g4
f1e1
g4e3
a2e2
e7d6
e2h2
e3c4
c6a8
d6e7
a8e4
c4d2
e4c6
a5b4
c6e8
d2c4
e1e2
b4c5
f3h3
c5d4
e2f1
d4b6
h2d2
c4e5
d2e2
e7d6
h3h1
b6d4
f1e1
d4b6
e2e5
d6e5
e8f7
e5d6
f7g6
b6c5
h1h8
d6c6
h8d8
c5a7
e1d1
c6c7
d8d4
a7c5
d1e1
c5b4
e1f1
c7b8
d4f4
b8a7
f4f3
b4e1
g6f7
e1h4
f3f2
h4f6
f2h2
a7b7
h2d2
b7b8
f7e8
f6g7
f1e1
g7e5
d2c2
b8b7
e8a4
e5d6
d3d4
d6a3
d4d5
b7a8
c2a2
a8a7
a4e8
a7b7
a2g2
a3f8
g2h2
f8e7
e1d1
e7d6
h2h3
b7b6
h3g3
b6a6
e8c6
d6c7
g3g4
c7a5
g4e4
a5d8
c6d7
d8c7
e4e3
a6b6
d7e6
b6c5
e6g8
c7b6
e3e6
c5b5
g8h7
b6d4
e6e8
d4a7
e8h8
a7g1
d1e1
b5a5
h8g8
g1d4
g8g3
a5a4
e1f1
d4e5
f1f2
a4b5
g3g1
e5g7
g1g2
g7e5
g2g5
e5f6
g5g8
f6c3
g8c8
c3b4
c8e8
b4c3
e8e7
b5c4
e7e2
c3e1
f2g2
c4c5
e2e1
c5b4
e1f1
b4a3
f1f3
a3b4
f3b3
b4a5
b3b6
a5a4
g2g3
a4a5
g3h4
a5a4
b6b5
a4a3
b5b3
a3b3
h4g4
b3a3
g4f4
a3b4
h7g6
b4a3
g6h5
a3b3
d5d6
b3a2
f4f3
a2b3
f3e4
b3c3
h5f3
c3c4
f3h1
c4c3
e4f4
c3c4
h1c6
c4d4
f4g5
d4e5
d6d7
e5d6
c6g2
d6c5
f5f6
c5b6
d7d8q
b6c5
d8d4
c5d4
g5g4
d4c5
g2f1
c5b6
f1a6
b6c7
a6e2
c7d6
g4h3
d6e5
e2a6
e5f4
h3h4
f4e5
a6c4
e5e4
c4a6
e4d4
a6c8
d4c4
c8a6
c4c5
h4h5
c5c6
a6c4
c6c7
c4d5
c7d6
h5h4
d6d7
d5c4
d7c6
h4g4
c6d6
g4h3
d6e5
c4e2
e5f6
