d2d4
g8f6
e2e3
g7g6
b1c3
b8c6
d4d5
c6e5
g1f3
e5f3
d1f3
e7e5
d5e6
d7e6
c1d2
f8d6
f1d3
e6e5
e3e4
c8g4
f3g3
g4e6
e1g1
e8g8
d2g5
d8e7
g3h4
g8g7
g2g4
f8e8
c3d5
e6d5
h4h6
g7g8
h2h3
d5e6
d3b5
e8d8
g5h4
a7a6
b5d3
d8e8
h6e3
f6g4
e3g5
e7g5
h4g5
h7h6
h3g4
h6g5
d3e2
a8b8
g1g2
b8c8
g2f3
c8d8
f3e3
d6c5
e3f3
c5d4
f1g1
g8g7
g1b1
e8h8
c2c3
d4c5
c3c4
d8d2
b2b4
c5d4
b1d1
h8h3
f3g2
d2e2
g2h3
d4a1
d1a1
e2e4
f2f3
e4c4
a1e1
g7f6
b4b5
a6b5
e1e3
c4a4
a2a3
c7c5
h3g2
b5b4
a3b4
c5b4
e3e2
b4b3
e2e1
a4a2
g2g3
a2c2
e1e4
b3b2
e4b4
e6d5
b4b6
d5c6
b6b4
b7b5
b4b3
f6e6
b3b4
e6d5
g3h3
d5c5
b4b2
c2b2
h3g3
f7f5
g4f5
g6f5
g3h3
c6d7
f3f4
g5f4
h3h4
f4f3
h4h5
b2g2
h5h6
f3f2
h6h5
d7e6
h5h4
e6d5
h4h3
b5b4
h3h4
c5b6
h4h3
b6a7
h3h4
a7a8
h4h3
a8b8
h3h4
b8a8
h4h3
a8b8
h3h4
b8a8
