b1c3
b8c6
a1b1
a8b8
e2e4
b8a8
d1h5
a8b8
h5c5
b8a8
c5c6
a8b8
g1f3
b8a8
c6f6
a8b8
d2d4
b8a8
c1e3
a8b8
f3h4
b8a8
f6e7
d8e7
e3f4
a8b8
b2b3
b8a8
g2g3
a8b8
b1a1
b8a8
f4c7
a8b8
h4f3
b8a8
e4e5
a8b8
c3d5
b8a8
f1g2
a8b8
g2h3
b8a8
c7d6
a8b8
e1f1
b8a8
f3g1
a8b8
h3d7
c8d7
d6c7
b8c8
d5b4
c8c7
h2h4
e8d8
g3g4
d8e8
c2c4
e8d8
b4d3
d8e8
d3b2
e8d8
c4c5
d8e8
f2f3
e8d8
f1g2
d8e8
b2d1
e8d8
d1f2
d8e8
g2g3
e8d8
a1c1
d8e8
f2e4
e8d8
a2a4
d8e8
e4g5
e8d8
c1a1
d8e8
h1h2
e8d8
d4d5
d8e8
h2a2
e8d8
a2d2
d8e8
b3b4
e8d8
g1h3
d8e8
d2h2
e8d8
h4h5
d8e8
a1c1
e8d8
d5d6
d8e8
g5e4
e8d8
e4f2
d8e8
c1h1
e8d8
h1e1
d8e8
e1g1
e8d8
g3g2
d8e8
e5e6
e8d8
b4b5
d8e8
f2e4
e8d8
e4f6
d8c8
g1a1
c8d8
h3g5
d8c8
a1c1
c8d8
f6d7
d8e8
g5h7
e8d8
f3f4
d8e8
h2h1
e8d8
h5h6
d8e8
h1h5
e8d8
g4g5
d8e8
d7e5
e8d8
c1f1
d8e8
a4a5
e8d8
a5a6
d8e8
f1f2
e8d8
f2a2
d8e8
g2h1
e8d8
a2a1
d8e8
a1a2
e8d8
a2a4
d8e8
g5g6
e8d8
d6c7
d8e8
h5h3
g8h6
h3g3
h8h7
a4b4
b7b6
h1g1
e7e6
g3c3
e8e7
c3g3
e7e8
b4e4
e8e7
e4c4
e7e8
g6f7
e8e7
c4c2
e7f6
g3f3
f8e7
e5g4
e6g4
g1h2
e7d6
f7f8q
d6f8
c2e2
f8e7
e2d2
e7d6
f3h3
g7g6
d2c2
h7h8
c2f2
h8h7
f2e2
h7h8
e2b2
h8h7
h3h6
h7h6
