c2c4
a7a5
h2h3
b7b5
g2g3
g7g5
g1f3
c7c5
c4b5
f7f5
b1a3
d7d5
f3e5
f5f4
e2e3
f4f3
d1f3
c8f5
f3h5
f5g6
f2f3
e7e6
e1e2
d5d4
f1g2
d4d3
e5d3
d8d3
e2e1
d3e2
e1e2
a5a4
b2b4
h7h6
a3c2
e8d7
e2e1
a4a3
e1f1
g6d3
f1g1
c5c4
h1h2
c4c3
h3h4
g5g4
g2h1
e6e5
h5g5
e5e4
b5b6
h6h5
f3g4
a8a4
g5c5
d7e6
c5c3
e6d6
c3e5
d6d7
e5b2
h8h6
b4b5
d7d6
c2b4
a4a6
b4c6
d6d7
b2b1
d7d6
c6a7
d6c5
b1b2
c5d6
g4g5
h6h8
b6b7
d6e6
b2h8
e6d6
b5b6
d6e6
h8d4
a6a4
d4g7
e6d6
c1b2
d3b1
g1f1
b1d3
h2e2
d3b1
d2d3
a4a5
e2e1
a5a4
e1b1
a4a5
g7h8
d6d7
h1g2
d7e7
h8d4
f8h6
d4d6
e7f7
d6e6
f7f8
e6e5
g8e7
g5g6
h6g7
e5g7
f8e8
g7h8
e7g8
a7c8
a5a4
g2h1
a4a5
f1g2
a5a4
h8c3
e8f8
c3b4
g8e7
g3g4
f8g8
b4c4
e7d5
c4a6
d5f4
g2h2
f4h3
g4h5
h3g1
b2h8
g1f3
h2h3
f3g1
h3h2
g1f3
h2h3
f3g1
h3h2
