b2b4
g7g6
h2h3
f7f5
b1a3
f8h6
a3b1
h6d2
d1d2
f5f4
a2a3
f4f3
d2d5
f3e2
c1e3
e2f1q
e1f1
g6g5
e3d2
g5g4
d5a2
g4h3
g1h3
a7a6
c2c4
a6a5
h3f4
a5b4
a3b4
a8a2
g2g4
a2a1
c4c5
a1b1
d2c1
b1c1
f1g2
c1h1
f2f3
h1g1
g2g1
b7b6
c5c6
d7c6
b4b5
c6b5
f4g6
h7g6
g1g2
c8g4
g2f2
g4f3
f2f1
f3e2
f1e1
e2d1
e1f1
d1c2
f1f2
c2b1
f2g2
b1a2
g2g3
a2b1
g3f3
b1a2
f3g2
a2b1
g2g3
b1a2
g3g2
a2b1
g2f2
b1a2
f2e3
a2b1
e3f4
b1a2
f4f3
a2b1
f3g3
b1a2
g3f4
a2b1
f4f3
b1a2
f3e3
a2b1
e3f3
b1a2
