d2d4
d7d5
c1g5
d8d7
b1a3
d7g4
d1d2
a7a6
d2c1
h7h5
c1d2
g8h6
d2f4
a8a7
f4c7
c8f5
c7d7
b8d7
h2h4
f5c2
f2f3
c2b3
h1h3
b7b6
a2b3
d7e5
e1d1
e5d3
h3g3
b6b5
a3c4
g7g6
b3b4
g4e6
g3h3
d5c4
a1a4
d3c1
g5f4
f8g7
d4d5
c1b3
f4b8
c4c3
d1c2
f7f6
c2c3
a7b7
b8g3
e6g4
f3f4
b7d7
c3b3
g4f4
a4a2
h8h7
e2e4
f4f3
g1f3
d7b7
f3h2
f6f5
a2a6
g7f6
f1e2
h6f7
e2d1
f6d4
d1c2
e7e6
a6a4
d4f6
d5d6
g6g5
a4a1
h7h6
b3a3
b7d7
h2g4
h6g6
b2b3
g6h6
c2d1
f7e5
g4e5
e8f8
e5d7
f8f7
h4g5
f6a1
h3h4
a1c3
g3e5
h6h8
e5h2
f5e4
d1e2
c3f6
d7f8
f6g7
f8e6
g7c3
e2h5
h8h5
h4h5
c3a1
g2g4
f7g6
h5h4
a1f6
e6d8
f6g7
h4h8
e4e3
h8g8
g6g5
d6d7
e3e2
h2e5
e2e1q
d8b7
e1f2
e5h2
g5g4
d7d8q
f2c5
d8f8
c5a7
b7a5
a7f7
h2d6
g4f5
f8g7
f7h5
g7h6
f5e4
d6c5
e4f3
g8g7
h5f7
h6b6
f7d5
g7c7
d5e5
c7d7
e5b2
a3b2
f3e4
b2a3
e4f4
d7c7
f4g4
c5e3
g4h4
c7b7
h4g4
a5c6
g4h4
b6b5
h4h3
b7g7
h3h2
e3d2
h2h1
g7f7
h1g1
c6a7
g1g2
f7d7
g2f2
d2g5
f2g1
b5b8
g1h1
b8b5
h1g1
d7h7
g1g2
b5c6
g2g3
h7e7
g3h2
e7e6
h2g3
g5h4
g3g4
c6b6
g4f4
a7c8
f4g4
b6c7
g4h4
e6e1
h4h5
a3a4
h5h4
c7d7
h4g5
d7a7
g5g4
e1e6
g4h4
a7b7
h4h5
e6e4
h5g5
e4e3
g5f6
c8d6
f6g6
b7a7
g6f6
e3e6
f6e6
d6c8
e6f6
a7b8
f6e6
b4b5
e6f6
b8b6
f6g5
b6a7
g5g6
b5b6
g6f6
a7d7
f6g6
d7c6
g6h7
c8e7
h7g7
c6c5
g7f8
a4b4
f8f7
b6b7
f7f8
c5e5
f8e8
e5f4
e8d8
f4g4
d8e8
g4d4
e8f8
d4c4
f8g7
c4f1
g7h7
f1h1
h7g7
h1c6
g7f7
c6c1
f7g7
c1c2
g7f7
e7c6
f7g8
b7b8b
g8f8
c6e7
f8g7
c2g6
g7h8
g6h7
h8h7
b4a4
h7h6
a4a3
h6h7
b3b4
h7h6
a3a4
h6h5
a4b3
h5h6
b8a7
h6h5
b3a2
h5h4
a7b6
h4h3
e7c8
h3h2
b6d4
h2g2
a2a1
g2h3
b4b5
h3g4
c8b6
g4h3
d4f6
h3g4
f6h8
g4g5
b6d7
g5g6
h8b2
g6h6
d7f6
h6g6
f6d7
g6h6
b2g7
h6h7
g7d4
h7h6
d4e3
h6g6
e3f4
g6g7
f4d6
g7g8
d6e7
g8h7
e7f8
h7g8
d7c5
g8f8
c5d7
f8g8
d7c5
g8h7
a1b1
h7g7
c5a4
g7f7
a4b2
f7g6
b1a1
g6g7
b2d1
g7g8
a1b1
g8g7
b1b2
g7h8
b2b1
h8g8
d1e3
g8h8
b1c1
h8g8
c1d2
g8h7
e3g4
h7g8
d2d1
g8h7
g4e5
h7h8
e5f7
h8h7
d1e2
h7g7
b5b6
g7g6
f7d6
g6h6
d6f7
h6g6
f7e5
g6f6
e2f2
f6g5
f2f3
g5f6
e5d7
f6g6
d7b8
g6f7
b8a6
f7f6
f3e4
f6g6
e4f4
g6f6
f4f3
f6g6
f3f2
g6h6
a6b8
h6g7
f2e3
g7f8
e3f2
f8g8
f2e2
g8g7
e2d2
g7g6
d2e3
g6h5
e3d2
h5g6
d2e3
g6h6
e3f4
h6h7
f4e4
h7h6
b8c6
h6g6
e4d3
g6f6
c6b4
f6g7
b4a2
g7h7
d3d4
h7g8
d4c5
g8h8
c5b5
h8g8
a2c1
g8h8
c1e2
h8g8
b5a4
g8h8
e2g3
h8h7
a4b5
h7h6
b5c4
h6g7
c4b3
g7h8
b3b4
h8g8
g3f1
g8h8
b4c5
h8h7
f1h2
h7g8
c5b4
g8f8
h2g4
f8g7
b4c4
g7f7
g4f2
f7g7
c4b5
g7g8
b5c6
g8h8
c6b5
h8h7
b5c4
h7g7
c4c5
g7f7
