e2e4
b8c6
d2d4
e7e6
g1f3
a8b8
f1d3
h7h5
e1g1
g8e7
b1c3
c6b4
d3e2
d7d5
f1e1
g7g6
e4d5
f8g7
d5e6
c8e6
c1g5
e8g8
e2c4
d8d7
c4e6
f7e6
c3e4
e7c6
c2c3
b4d5
e4c5
d7f7
c5e6
f8e8
d1e2
c6d8
g5d8
d5f4
e2c4
e8e6
c4c7
e6e1
a1e1
f7c7
d8c7
