g1h3
g7g6
h3g1
d7d5
b1c3
h7h6
g1f3
h6h5
h1g1
a7a6
f3e5
f7f6
e5g6
d8d6
g6h8
d6d8
h8g6
f8g7
g6f4
g7h6
f4d5
h6g5
d5e3
g5e3
f2e3
a8a7
d2d3
d8d4
e3d4
b7b6
c3d5
c8h3
g2h3
f6f5
g1g8
e8f7
g8b8
a7a8
b8a8
b6b5
a8a6
e7e6
d5c7
f7f6
a6e6
f6f7
e2e3
f7f8
d1h5
f8g8
h5g6
g8h8
e6e8
