b2b4
b7b5
c2c4
g8h6
h2h4
e7e6
f2f4
b5c4
b1a3
h6f5
h1h3
f7f6
h3d3
f8c5
d3b3
a7a5
b3b2
c5g1
e2e4
c8b7
f1c4
f5h4
f4f5
e6e5
a3c2
a8a7
c4b3
g7g5
b3c4
g1d4
c2e3
d7d5
d1g4
a7a6
e3f1
b7a8
c4e2
d4b2
e2c4
h4g2
e1f2
d5e4
f1g3
d8d2
c1d2
b2a1
c4a6
a8b7
g4h4
a1d4
f2g2
b7d5
a6b5
e8e7
g2h1
d4e3
d2e3
d5e6
e3f4
e7d8
g3h5
e6c4
f4h2
b8a6
h4g3
d8c8
b5c6
g5g4
g3g4
h8f8
c6e8
f8f7
g4g6
c4e6
h2g3
c8d8
g3e5
e6f5
e8d7
c7c6
e5d4
d8d7
g6f7
d7d6
f7d5
c6d5
d4f6
a6b8
a2a4
d6e6
h5g3
f5g6
b4a5
b8d7
g3e4
d7b6
f6c3
g6e4
h1h2
b6d7
c3a1
d7b8
a1g7
b8c6
a5a6
e4b1
g7f6
b1g6
a6a7
d5d4
a7a8q
g6d3
a8b7
c6a7
h2g2
h7h6
g2f3
d3c4
f6h8
c4a6
b7b5
d4d3
b5b1
e6d7
h8g7
a7c6
f3f2
c6a5
f2g1
a5c6
b1e1
d7d8
e1e7
d8c8
e7g5
c8b8
g7f8
c6e5
g5g2
e5f3
g1f2
d3d2
g2h2
b8b7
h2g1
b7a8
g1g5
f3h4
g5d8
a6c8
d8b6
d2d1q
b6b3
h4f5
b3a2
d1f1
f2f1
c8d7
a2a1
f5g3
f1g2
d7g4
a1a2
g4d1
a2e6
d1c2
e6h3
g3e4
h3d3
c2d1
d3b1
e4g3
b1c2
g3e4
c2d2
e4d2
f8a3
a8a7
a3c1
d2c4
g2g3
c4b2
a4a5
d1a4
g3g4
b2c4
g4f5
c4d6
f5g4
d6e8
g4f5
a7b7
c1b2
b7a8
b2f6
a8b8
f6a1
a4c2
f5e6
c2g6
a1h8
e8c7
e6d7
g6b1
h8g7
c7d5
d7d8
d5f6
g7f6
b1e4
f6a1
e4h7
a1g7
h7d3
a5a6
d3a6
g7f8
a6f1
f8d6
b8b7
d6a3
b7c6
a3c5
c6b7
c5f2
f1c4
f2b6
c4g8
b6a7
g8e6
a7f2
e6b3
f2b6
b3a4
b6f2
h6h5
f2g3
a4b3
g3c7
h5h4
c7d6
b7c6
d6a3
b3a4
a3c5
a4b5
c5f2
b5c4
f2b6
c4g8
b6a7
g8f7
a7f2
f7e8
f2b6
e8h5
b6d4
c6b7
d8d7
h5f7
d4e5
b7b6
e5g7
b6c5
g7a1
c5d5
a1h8
h4h3
h8g7
f7g8
g7b2
d5c5
b2c1
c5d4
c1d2
d4d3
d2g5
d3e4
g5e7
g8h7
e7d8
h7f5
d7e7
e4f3
e7f8
f5d3
f8e7
d3f5
e7f8
f5b1
f8e7
b1e4
e7d6
e4h7
d6d7
f3g2
d8a5
h7g6
a5d2
g6h7
d7d6
g2h1
d6d5
h7d3
d5d6
d3e2
d6d5
e2f3
d5d4
f3d5
d4d5
h3h2
d5d4
h1g1
d4d3
g1h1
d2g5
h1g1
d3d2
g1f1
g5e3
h2h1q
e3f2
h1h6
d2c3
h6h2
c3c2
h2g1
c2c1
g1h2
f2g1
h2f4
c1b2
f4d2
b2b3
d2c1
g1d4
c1b2
b3c4
b2g2
d4b2
g2c6
c4d4
f1e1
b2c1
e1f2
c1d2
c6c4
d4e5
c4c5
e5f6
c5d5
d2g5
d5d2
f6e6
d2d5
e6f6
f2g3
g5d2
d5f7
f6g5
f7g8
g5h6
g8g5
h6g5
