g2g3
e7e6
f1g2
g8e7
g2e4
b7b5
e4a8
g7g6
a8e4
e6e5
b1c3
h8g8
g1f3
b8a6
d2d4
c7c5
f3e5
g8h8
c1g5
c8b7
e4b7
f7f5
b7a6
e7d5
g5d8
f5f4
c3d5
f4f3
e1f1
d7d6
e2f3
c5c4
d8f6
b5b4
a6b5
