g2g4
e7e5
e2e3
f8d6
c2c3
g8f6
h2h4
h7h6
h4h5
e8g8
f1a6
b8a6
g1e2
f6g4
h1h3
a6c5
e2f4
e5f4
d1g4
c5d3
e1d1
d3f2
d1e1
f2g4
c3c4
f4e3
h3e3
d8h4
e1d1
h4h5
d2d3
g4e3
d1e1
h5d1
e1f2
d1c1
a2a4
f8e8
c4c5
c1f1
