a2a3
b8a6
b2b3
e7e5
c2c3
f8b4
d2d3
a6b8
e2e3
b7b6
f2f3
f7f5
g2g3
c7c5
h2h3
b4c3
b1c3
e8f8
a3a4
c8b7
b3b4
g8f6
d3d4
h8g8
e3e4
c5c4
f3f4
d8e7
g3g4
e7c5
h3h4
e5f4
a4a5
h7h5
b4b5
c5e5
d4d5
e5e7
e4e5
b7a6
g4g5
e7f7
a5b6
f7g6
b5a6
d7d6
e5e6
g6g5
h4g5
a7b6
g5g6
a8a6
e6e7
f8e8
g1h3
f6d7
c3e4
b8c6
d5c6
a6a2
c6c7
d6d5
c7c8q
e8e7
h3g1
a2a8
g1h3
b6b5
h3g1
d7f6
g1h3
g8c8
h3g1
a8a4
g1h3
c8c6
h3g1
a4a3
g1h3
f6h7
g6h7
a3g3
h7h8q
c6g6
h3g1
f5e4
g1h3
g6e6
h3g1
h5h4
g1h3
e7f7
h3g1
f4f3
g1h3
g3g2
h3g1
g2b2
g1h3
b2e2
f1e2
e6g6
h3g1
g6h6
g1h3
d5d4
h3g1
g7g6
g1h3
f7e7
h3g1
b5b4
g1h3
g6g5
h3g1
h6a6
g1h3
a6e6
h3g1
e7d7
g1h3
f3e2
h3g1
e6a6
g1h3
a6a4
h3g1
a4a6
g1h3
a6a4
h3g1
d4d3
g1h3
e2d1q
e1d1
g5g4
h3g1
d7c7
g1h3
a4a5
h3g1
a5d5
g1h3
d5c5
h3g1
c7d7
g1h3
c5f5
h3g1
f5g5
g1h3
d7c7
h3g1
c7d6
g1h3
g5b5
h3g1
d6d7
g1h3
d7d6
h3g1
h4h3
g1h3
g4g3
h3g1
b5d5
g1h3
d5d4
h3g1
e4e3
g1h3
d6d7
h3g1
d4g4
g1h3
d7e6
h3g1
b4b3
g1h3
e6d6
h3g1
g4e4
g1h3
b3b2
h3g1
e4e6
g1h3
b2c1q
a1c1
e6h6
h3g1
d6d7
g1h3
c4c3
h3g1
d3d2
g1h3
d7c7
h3g1
h6g6
g1h3
g6c6
h3g1
c6c5
g1h3
c3c2
c1c2
e3e2
d1d2
c7d7
h3g1
c5h5
g1h3
d7d6
h3g1
h5c5
g1h3
c5a5
h3g1
a5a3
g1h3
g3g2
h3g1
a3a4
g1h3
a4g4
h3g1
g4g5
g1h3
g5d5
h8d4
d6d7
h3g1
g2h1q
g1h3
d5d4
d2e2
d4g4
h3g1
h1g2
e2d1
g2f1
d1d2
f1b1
g1h3
b1d1
d2d1
g4g3
h3g1
g3c3
g1h3
c3c4
h3g1
d7e8
g1h3
e8e7
h3g1
c4f4
g1h3
f4f3
h3g1
f3f6
g1h3
f6f7
h3g1
f7f8
g1h3
f8a8
h3g1
e7f8
g1h3
a8e8
h3g1
f8g8
g1h3
e8e6
h3g1
e6e4
g1h3
e4g4
h3g1
g8h7
g1h3
g4g1
h3g1
h7h8
g1h3
h8g8
h3g1
g8f8
g1h3
f8g7
h3g1
g7h7
g1h3
h7g7
h3g1
g7f7
g1h3
f7g7
