b1c3
a7a6
f2f4
a6a5
g1h3
a5a4
d2d4
a4a3
e1f2
a3b2
c3d5
b2b1q
d5c7
d8c7
f4f5
b7b6
d1d3
b6b5
e2e3
b5b4
a2a4
b4b3
d4d5
b3b2
e3e4
b2a1q
d3f3
c7c6
f3e3
c6c7
g2g4
c7c6
e3b6
c6c7
b6f6
c7c6
f6g6
c6c7
f2g1
c7c6
g6f6
c6c7
c1a3
c7c6
f6c6
d7c6
g1g2
c6c5
f5f6
c5c4
f6g7
c4c3
g7f8q
