b1c3
d7d5
e2e3
b8c6
d2d4
c8e6
g1f3
g8f6
f1d3
e6g4
h2h3
g4f3
d1f3
e7e5
d4e5
c6e5
d3b5
c7c6
f3f5
c6b5
f5e5
d8e7
e5e7
e8e7
c3b5
e7d7
c1d2
f8c5
e1e2
f6e4
d2a5
a8c8
a1d1
c5d6
d1d5
d7e6
d5d4
f7f5
b5d6
e4d6
h1c1
d6e4
f2f3
e4d6
e3e4
h8e8
a5b4
d6c4
b2b3
c4b6
d4d6
e6e5
e2e3
f5f4
e3e2
c8c7
d6d2
c7c6
c2c4
c6g6
c1g1
e5e6
d2d6
e6f7
c4c5
b6c8
d6d7
c8e7
d7b7
g6a6
a2a4
f7e6
g1d1
e8g8
d1d7
g8e8
b7c7
e7g6
c7a7
a6a7
d7a7
e8b8
b4d2
g6e7
b3b4
b8f8
b4b5
f8g8
d2f4
e7g6
f4e3
e6e5
c5c6
g6h4
e2f2
e5d6
e3f4
d6e6
b5b6
h4g6
c6c7
g6f4
b6b7
e6d6
b7b8q
g8c8
b8c8
d6c5
c8f8
c5d4
f8g7
d4c4
c7c8q
c4b4
c8c3
