g1h3
g8h6
b1c3
e7e6
c3e4
d8h4
e4g5
e8d8
e2e4
g7g6
g2g3
h6f5
g3h4
f5d4
g5f7
d8e8
f7h8
f8c5
h4h5
b8c6
c2c3
c5a3
b2a3
d4f5
h5g6
h7h6
e4f5
a7a5
g6g7
h6h5
d1h5
e8d8
h5h4
c6e7
g7g8q
