h2h3
b8c6
a2a3
c6d4
b1c3
g8f6
g2g4
a8b8
a1b1
h8g8
e2e3
d4e6
c3e4
f6e4
f1c4
e4d6
f2f4
d6c4
b2b3
c4d6
d1f3
c7c6
f3f1
e6c5
f1g2
e7e6
b1b2
d6b5
g2f3
b5a3
f3g3
c5e4
g4g5
e4g3
f4f5
g3h1
f5e6
d8g5
e1d1
g5g1
d1e2
g1c1
b2b1
c1b1
e6d7
c8d7
c2c3
b1b3
e2d3
d7h3
e3e4
h1g3
d3e3
a3c4
e3d3
h3e6
e4e5
b3b2
d3d4
b2d2
