c2c3
e7e5
d1b3
f8b4
a2a4
g7g5
b3a3
a7a5
f2f4
b4c5
g2g3
b8c6
f4e5
c6e5
h2h3
c5e3
a3c5
e3d4
h3h4
b7b5
c5f8
e8f8
h1h3
d4c3
h3h2
c3d4
h2g2
e5c6
g1h3
d4c5
h3g5
c5d4
g5e4
c6b4
a1a2
a8a6
e1d1
c8b7
a2a3
d4g1
e4g5
d8f6
a3c3
f6h6
d2d4
a6a8
g5h7
f8e8
h7f8
g1e3
c3a3
h6g7
a4b5
g8h6
b1c3
e8d8
c1e3
g7f8
c3d5
b4d3
e3d2
c7c6
g2f2
f8c5
a3a1
c6b5
d2c3
a5a4
f2f6
c5a3
b2b3
h6f5
h4h5
a3b4
a1c1
b4c3
h5h6
a8a6
f6e6
h8h7
d5f4
b7c6
e6e3
c6a8
e3d3
c3a1
b3b4
a8c6
d3e3
a4a3
e3e6
a1c1
d1c1
a3a2
e6e5
h7h8
e5e8
d8e8
c1d1
c6g2
f4d5
f5e7
g3g4
h8f8
g4g5
a6f6
d1c1
f8h8
c1b2
f6f4
b2c1
e7c6
d5c3
c6b8
c1d2
d7d6
e2e4
e8f8
h6h7
f8g7
c3a2
f4f1
a2c1
h8g8
c1a2
f1g1
h7g8k
g2h3
g8e7
g1d1
d2e3
d1d4
e3f3
b8d7
f3g3
d4c4
g3h4
c4c7
h4h3
c7c6
g5g6
c6c2
e7d5
g7g6
d5e7
g6f6
e7c8
f6g6
a2c1
d7e5
c1a2
c2b2
c8d6
b2h2
h3h2
e5c6
d6c8
c6d8
h2g2
d8e6
a2c1
e6d4
c1e2
f7f6
g2h3
d4f3
e2c3
g6f7
c3b5
f7g7
b5d4
f3e1
c8a7
g7h8
a7c8
e1c2
c8a7
c2e3
d4c6
e3c4
a7c8
c4a5
h3g4
a5b3
c6e7
b3c5
g4h3
c5d7
h3g3
d7e5
g3g2
e5c6
e4e5
c6a5
e7f5
f6e5
g2h2
a5c6
f5d4
c6e7
d4b5
e7g8
b5d6
g8h6
b4b5
h6f7
d6f7
h8h7
f7h8
h7h8
c8a7
h8h7
a7c6
h7h6
c6b4
h6g6
b4c6
g6h7
c6a7
h7g8
h2h1
e5e4
h1g2
g8h7
g2h1
h7h6
b5b6
h6h5
h1h2
h5g6
h2h3
g6h6
b6b7
h6h5
b7b8r
e4e3
b8b5
h5h6
a7c8
h6h7
b5b6
e3e2
h3g3
h7g7
g3h3
e2e1q
b6e6
e1e3
h3h4
e3g3
h4h5
g3f4
e6b6
f4c1
b6c6
c1d1
h5h4
d1g4
h4g4
g7h8
c6c2
h8g8
g4f3
g8g7
f3e2
g7f8
c2a2
f8e8
e2d1
e8f7
a2g2
f7e8
g2a2
e8d8
c8e7
d8e7
d1c1
e7d8
c1b2
d8c8
b2b1
c8d7
a2a6
d7e7
b1c1
e7f8
c1d1
f8e8
d1e2
e8d8
a6g6
d8e8
g6b6
e8f7
b6a6
f7e7
a6h6
e7e8
e2d1
e8f8
h6h4
f8g8
h4h3
g8f8
h3h2
f8f7
h2h8
f7g7
h8g8
g7g8
