e2e3
a7a6
d2d4
a6a5
f1b5
a5a4
b5d7
b8d7
d4d5
a4a3
h2h4
a3b2
h1h3
b2a1q
d1d4
b7b6
d4c5
b6b5
e3e4
b5b4
g2g3
b4b3
c5c3
b3b2
c1b2
c7c6
c3d2
c6c5
f2f4
c5c4
d2f2
c4c3
h4h5
c3b2
f2a7
e7e6
a7a5
e6e5
e1e2
e5f4
e2f1
f4f3
d5d6
f3f2
c2c4
f2g1q
f1g1
f7f6
a5c3
f6f5
c3b3
f5f4
b3c2
f4f3
c2a4
f3f2
g1h1
f2f1q
h1h2
g7g6
a4b3
g6g5
b3a3
g5g4
a3a8
g4h3
a8a4
h7h6
a4b3
d7c5
e4e5
c5b3
e5e6
b3c1
g3g4
c1a2
g4g5
h6g5
c4c5
g5g4
b1d2
b2b1q
c5c6
g4g3
h2g3
h3h2
d2f3
h2h1q
f3e5
a2c1
d6d7
c8d7
e6e7
c1a2
e5g6
a2c1
g6h4
c1a2
h4f3
a2c1
f3e5
c1a2
h5h6
a2c1
e5c4
c1a2
c4b6
a2c1
b6c4
c1a2
c4e3
a2c1
e3g4
c1a2
g4f6
g8f6
e7f8q
h8f8
c6c7
a2c1
c7c8q
c1a2
c8d8
e8f7
d8b6
a2c1
b6b3
c1b3
h6h7
b3c1
h7h8q
c1a2
h8g8
f6g8
