c2c3
d7d6
d1c2
e7e5
b1a3
g8f6
d2d3
f8e7
g2g4
c8g4
c2b1
e8g8
f2f4
f6h5
f1g2
e7h4
e1d1
c7c6
d3d4
h5f4
g2h3
g4h3
c1d2
h3g2
d4e5
d6e5
b1g6
f4g6
h2h3
g2h1
a3c2
h4g5
e2e3
d8f6
d2e1
f6f1
e3e4
f1d3
e1d2
d3d2
