g1h3
e7e6
b1c3
d8f6
c3e4
f6c3
e4c3
c7c6
c3e4
f8d6
e4d6
e8d8
d6f7
d8e7
f7h8
h7h6
h3f4
e7f6
f4h5
f6g5
e2e4
d7d6
h2h4
