h2h4
b7b6
b2b4
g8f6
c1b2
c8b7
b2c1
e7e5
c2c4
f8b4
f2f4
e5f4
g1h3
f6h5
e2e3
f4f3
d1a4
f3g2
b1a3
g2h1q
h3f4
h5f4
a4c2
d8h4
e1d1
h1f1
