f2f3
e7e5
d2d4
d8h4
g2g3
h4d4
h2h3
d4d1
e1d1
g8f6
b1c3
b8c6
h1h2
f8c5
g3g4
c5g1
c1f4
e5f4
a2a4
g1h2
c3a2
f6d5
c2c4
d5e3
d1e1
e3c2
e1f2
c2a1
a2c3
h2g3
f2g2
a1c2
c4c5
c2e3
g2g1
a7a6
a4a5
c6a5
f1g2
