e2e4
b8c6
d2d4
a8b8
d4d5
g8h6
d5c6
b7b5
c6d7
c8d7
g1f3
c7c5
f3e5
d8a5
b1c3
a5c3
b2c3
b8d8
c1h6
d8c8
d1d7
