b2b3
g8f6
g2g4
e7e5
a2a4
f6g4
g1h3
f8d6
h1g1
h7h5
g1g3
e8g8
h3f4
e5f4
g3h3
d8f6
e2e3
f4e3
h3f3
f6a1
f1c4
g4f2
f3e3
f2d1
e3e6
f7e6
h2h4
d1f2
c1a3
a1b1
a3c1
b1c1
e1e2
c1d1
e2e3
f8f3
e3d4
b8c6
