f2f4
f7f5
a2a3
e7e6
g1f3
g8f6
f3g1
b7b6
d2d4
c7c5
b1c3
b8c6
a1a2
c5d4
d1d4
c6d4
c3b1
d4c2
e1d1
f6g4
b2b3
c2d4
d1e1
d8c7
e2e4
c7c1
