d2d3
d7d6
c1g5
b8a6
e2e4
c8g4
d1g4
e7e6
g5d8
a8d8
h2h3
b7b5
g2g3
b5b4
f2f3
h7h6
g4h5
c7c5
c2c4
e6e5
b2b3
d6d5
e4d5
d8d7
h5e5
d7e7
e5e7
g8e7
g1e2
h6h5
e2f4
a6b8
d5d6
a7a5
d6e7
b8d7
f4g6
f7g6
e7f8q
d7f8
f1e2
f8e6
f3f4
h5h4
e2g4
e8f8
g4e6
h4g3
h1g1
g6g5
f4g5
h8g8
g1f1
f8e8
e6g8
g7g6
g8f7
e8e7
f7g6
e7d7
f1f5
g3g2
f5d5
d7e6
g6f5
e6e7
d5e5
e7f8
e1f2
a5a4
b3a4
g2g1q
f2g1
b4b3
a2b3
f8g8
e5c5
g8g7
c5d5
g7h8
d5e5
h8g8
f5g6
g8h8
e5e2
h8g8
h3h4
g8h8
a4a5
h8g8
c4c5
g8h8
h4h5
h8g8
h5h6
g8h8
e2e8
