d2d4
e7e6
e2e4
g8f6
g1h3
f6e4
h1g1
b8c6
f2f3
e4d6
c1e3
d6f5
h3g5
f5e3
g5e6
f7e6
f1b5
d8h4
e1e2
e3d1
d4d5
h4f2
e2d3
f2e3
d3c4
d1b2
