b2b3
b8c6
g2g3
g8f6
b1a3
c6d4
h2h4
e7e6
a3b5
d4b5
c2c4
b5d4
f2f3
f8e7
e2e4
e8g8
f1e2
f6h5
g1h3
h5g3
h4h5
g3h1
a1b1
e7h4
h3f2
h1f2
a2a3
h4g3
e2f1
f2g4
