b2b4
e7e6
b1a3
d8f6
a3c4
f6a1
d2d4
a1a2
c1e3
a2c4
g1f3
f8b4
c2c3
b4c3
e3d2
b8c6
e2e3
c4b4
f1e2
g8f6
g2g4
f6g4
d4d5
e6d5
e2c4
b4c4
d1c2
c3d2
f3d2
c4c2
h1g1
c2c1
e1e2
c1g1
f2f4
g1e3
e2f1
e3f2
