a2a3
c7c5
b2b3
d8c7
c2c3
g8h6
d2d3
a7a5
e2e3
c7c6
f2f3
c6g6
g2g3
g6g3
h2g3
h6g4
a3a4
a8a6
b3b4
e7e6
c3c4
a6a8
d3d4
c5b4
e3e4
h7h6
f3f4
d7d6
c4c5
d6d5
e4e5
f8d6
f4f5
g4e5
g3g4
b8a6
g4g5
e5d3
f1d3
b4b3
c5d6
h8g8
f5f6
a8a7
g5g6
b3b2
d6d7
e8f8
d7d8q
