f2f3
a7a6
e2e3
b7b5
c2c3
b5b4
h2h4
b4b3
e3e4
b3a2
f1d3
a2b1q
a1a5
e7e5
a5b5
b1b2
b5b3
f8c5
b3b5
b2b3
h4h5
b3a2
d1b3
a2a3
d3c2
g8e7
b5b7
h8g8
b3d5
g8f8
d2d4
a3a5
d4c5
a5a3
g2g3
f8g8
h5h6
g8f8
e1f2
a3a2
c1e3
a2a5
d5d4
d7d5
h1h4
a5a4
g1e2
d8d7
g3g4
a4a2
e2f4
c8b7
h4h5
f8h8
f2g2
h8f8
d4c4
f8h8
c4b5
a2a1
e3d4
a1d1
h5h3
d1d2
g2g1
h8g8
b5e2
g8h8
c2b1
d2b2
g1f1
b2b6
f4g6
b8c6
e2d1
a8d8
f1g1
b6b3
g1g2
d8c8
b1d3
b3b6
g6h8
e5d4
d1d2
d7e6
d2a2
b6b3
d3e2
d5e4
a2a3
c6e5
a3a6
e7c6
a6a2
g7g5
a2a6
b3b5
a6a7
d4c3
a7b8
c6b8
e2b5
e6d7
g2f2
e4f3
h3g3
e5g4
g3g4
d7b5
g4h4
b5e2
f2g3
e2e4
h4g4
f3f2
g4f4
e4g6
g3h3
c7c6
h8f7
e8f8
f7e5
f8g8
e5c4
g6d6
h3h2
d6f8
c4b6
f8e8
f4f5
f2f1q
f5f2
e8d8
f2f6
f1f3
f6d6
f3f5
b6a8
f5g4
a8c7
g4g2
h2g2
b7a8
c7a6
g8f8
g2h2
f8g8
a6c7
g5g4
d6d3
d8h4
h2g2
h4h5
d3d2
h5c5
d2d8
c8d8
c7a6
g8f8
a6b8
f8g8
b8a6
g8f8
a6b4
f8e8
b4a2
c5f8
a2c3
f8g7
c3e4
a8b7
e4g5
e8f8
g5e4
g7f7
e4g5
b7a8
g5f7
d8d6
g2h2
d6d3
f7g5
d3h3
g5h3
f8g8
h3g1
c6c5
g1e2
g4g3
h2g3
g8f7
g3g4
f7f6
g4h5
c5c4
e2c3
a8f3
h5h4
f3g4
c3a4
g4h5
a4b6
c4c3
b6c8
h5e8
c8e7
e8h5
e7g8
f6f5
g8f6
c3c2
h4h3
c2c1r
h3h4
c1c3
f6g8
h5g6
g8e7
f5e4
e7c8
g6h5
c8a7
h5f7
h4g4
f7d5
a7c6
c3g3
g4g3
d5g8
g3h2
e4e3
c6a7
e3e2
a7c8
e2e3
c8b6
e3e4
b6d5
e4e5
d5c7
e5e4
h2g3
e4e5
c7a8
e5d5
g3f4
d5d4
f4f3
d4d3
f3f2
g8c4
a8c7
d3d4
f2g3
c4a6
g3f4
d4d3
f4g4
d3d4
g4h3
d4c3
c7d5
c3d3
h3g4
d3d2
d5b6
a6f1
b6c8
f1a6
g4h3
d2d3
h3g3
d3d4
c8e7
d4d3
e7c8
d3d4
g3f4
d4c3
f4f5
c3b4
c8d6
b4a5
d6e8
a5a4
e8f6
a4a5
f5g5
a5a4
f6d7
a4b4
g5h4
b4c3
h4g4
c3d3
g4h3
d3d4
h3h2
d4d5
d7b8
d5e6
b8d7
e6f5
d7b6
f5g5
h2g3
a6f1
b6c8
g5g6
g3h2
g6h5
c8e7
h5h4
e7c8
f1d3
h2g2
d3g6
g2g1
h4h3
c8d6
g6c2
d6b5
c2e4
b5d4
h3h4
d4b5
e4a8
