c2c4
e7e6
g1f3
e6e5
c4c5
f8d6
b2b4
d6c5
b4c5
f7f6
a2a3
g8e7
b1c3
e7g8
d2d3
e8e7
c1f4
e5e4
f3e5
g8h6
f4g5
c7c6
f2f4
d8f8
e2e3
e4d3
d1g4
f8d8
g4h5
h6f7
c3e4
h8e8
h5h4
d7d6
g5f6
g7f6
e1d1
e7e6
e5g4
f7g5
g4e5
c8d7
f1d3
d8b6
f4g5
b6c5
d3b1
c5d4
b1d3
d4e5
h4h3
f6f5
h3f5
e6e7
h1g1
b7b5
f5h7
e7f8
h2h3
e8c8
e4d2
e5g7
a1a2
c8e8
d2b1
d7e6
a2b2
g7b7
d3e2
b7d7
d1e1
e6g4
b2b5
e8d8
g1f1
d7f5
b5f5
g4f5
h7h4
d8e8
e2d3
b8a6
d3f5
f8g8
f5g4
e8f8
g4f3
c6c5
h4b4
f8f6
b1c3
a6b8
e1f2
f6h6
c3a4
h6h8
f1a1
g8f8
b4b6
h8h6
g2g4
a7b6
f3g2
a8a6
a4b2
a6a5
f2f3
a5a3
f3e4
a3a2
a1e1
b8a6
g2f1
a6b4
e1e2
a2a5
f1g2
a5a7
h3h4
f8f7
e4f4
b4c6
g2c6
f7g6
c6b5
a7a4
b2a4
h6h8
f4g3
c5c4
e2g2
c4c3
e3e4
h8d8
e4e5
g6h7
b5d7
d8e8
d7e8
h7h8
g2e2
d6d5
g3f2
b6b5
e8g6
b5a4
f2e3
h8g8
e3d4
c3c2
e2d2
g8f8
d4c3
f8g8
d2d4
g8h8
d4d5
h8g8
d5b5
g8h8
h4h5
h8g8
e5e6
a4a3
c3d3
g8h8
b5f5
c2c1q
f5f6
c1c3
d3e4
c3f3
e4e5
f3f1
g6b1
f1d3
f6f1
d3a6
b1c2
a6c4
c2g6
c4c2
f1g1
c2c1
g6b1
c1c7
e5e4
a3a2
h5h6
c7d8
g1e1
d8g8
e4e3
g8f8
e1e2
f8g7
e2a2
g7g5
e3f3
g5d2
a2a7
d2b4
f3e2
b4a3
a7a5
h8g8
a5a8
a3a8
b1e4
a8d8
e4f3
d8c7
f3b7
c7d8
e2e1
d8d1
e1f2
d1c1
b7c8
c1d2
f2g1
g8h7
c8b7
d2f2
g1f2
h7h8
f2e3
h8g8
e3d4
g8h8
e6e7
h8g8
d4d3
g8h8
d3d2
h8g8
e7e8b
g8h8
e8d7
h8g8
b7e4
g8h8
e4c6
h8g8
d7e6
g8f8
c6b5
f8e7
b5d3
e7d8
e6b3
d8e8
d2d1
e8e7
d3e4
e7f6
b3a2
f6e7
e4f5
e7f8
f5d3
f8e8
d1d2
e8d8
d2e2
d8c8
e2d2
c8b8
d3e4
b8c7
e4b1
c7c6
b1g6
c6d7
h6h7
d7d8
a2b1
d8d7
d2e3
d7e6
e3f4
e6e7
f4f5
e7d7
f5g5
d7e6
b1e4
e6e7
e4g2
e7f8
h7h8b
f8g8
h8a1
g8f8
a1h8
f8g8
g6h5
g8f8
h8e5
f8g8
g2d5
g8f8
g5h6
f8e7
e5c3
e7d7
d5f3
d7c8
h5e8
c8b8
c3d4
b8c8
h6h7
c8b8
h7h8
b8c8
f3h1
c8d8
e8d7
d8e7
d4c3
e7f7
d7b5
f7g6
c3d4
g6h6
d4g1
h6g6
h1c6
g6f6
c6f3
f6f7
b5c6
f7e7
g1d4
e7e6
c6b5
e6e7
b5e8
e7e6
d4f6
e6f6
f3d1
f6e7
e8b5
e7d8
b5d3
d8e7
d3f5
e7f6
h8g8
f6e7
f5d3
e7e6
d3c4
e6e5
g4g5
e5e4
c4e6
e4e5
d1f3
e5e6
g8f8
e6d6
f3c6
d6e5
c6f3
e5d6
f3a8
d6d7
a8b7
d7d8
f8g7
d8d7
g7f8
d7c7
f8g7
c7b7
g7h6
b7b8
h6h5
b8a8
h5g4
a8b8
g4f3
b8a8
f3f4
a8a7
f4e3
a7a6
e3e4
a6a7
e4f5
a7a6
f5f4
a6b6
f4e5
b6b7
e5d4
b7b6
d4e5
b6b5
e5e6
b5a6
e6e7
a6b7
e7e8
b7c6
g5g6
c6d5
e8f8
d5e5
f8g8
e5f4
g8f7
f4f3
f7g7
f3g4
g7h7
g4f5
h7h8
f5f6
h8h7
f6e7
h7h6
e7d8
h6h5
d8d7
h5h4
d7c7
h4h5
c7c6
h5h4
c6b6
g6g7
b6c7
g7g8k
