g1f3
a7a5
e2e4
g8h6
d2d4
e7e5
d4e5
a5a4
c1g5
b8c6
g5d8
f8c5
d8c7
f7f5
e5f6
c5b4
c2c3
b4c3
b1c3
h8f8
f6g7
c6a5
g7f8q
e8f8
d1a4
h6g4
c7a5
a8b8
a5b4
f8f7
a4a7
f7g6
a7b8
g6f7
b8c8
f7g6
c8g8
g6f6
c3d5
