e2e3
h7h5
g1f3
f7f5
f1e2
h8h7
f3h4
b8c6
e2h5
g7g6
h5g6
h7f7
g6f7
e8f7
d1h5
f7f6
h5g6
f6e5
d2d4
e5d5
g6g8
d5d6
h4f5
