g1f3
h7h6
e2e4
f7f6
d2d4
b8c6
d4d5
e7e6
d5c6
f8a3
c6d7
c8d7
b1a3
c7c6
a3c4
d8b6
c4b6
e8e7
d1d7
e7f8
b6a8
b7b6
a8c7
h6h5
c7e6
