e2e4
b8c6
d2d4
e7e6
g1f3
d7d5
e4e5
f8b4
c2c3
b4a5
a2a4
a5b6
b1d2
g8e7
b2b4
a7a6
a4a5
b6a7
f1d3
e8g8
d1c2
e7g6
h2h4
c8d7
h4h5
g6f4
d3h7
g8h8
g2g3
c6b4
c3b4
a7d4
f3d4
f7f5
d2f3
f4g2
e1f1
h8h7
f1g2
h7g8
c1g5
d8b8
h5h6
g7h6
h1h6
b8c8
a1h1
g8g7
h6h7
g7g8
h7h8
g8f7
h1h7
f7g6
f3h4
g6g5
h7g7
