d2d3
d7d5
c1g5
d8d6
b1c3
b8c6
h2h3
d5d4
c3b5
d6b4
d1d2
b4b5
g2g4
h7h6
g5f4
e7e5
f4h2
b5b2
d2c1
b2c3
e1d1
f8a3
c1b1
a3b2
h2e5
c6e5
f1g2
b2a1
b1b5
e5c6
b5b1
g8f6
g2c6
c3c6
f2f3
a1c3
d1c1
c8e6
c1d1
f6d5
d1c1
d5b4
c1d1
c6a4
h1h2
e6a2
b1c1
b4c2
c1c2
a2b3
c2b3
a4b3
d1c1
b3b2
c1d1
b2b1
