b1c3
e7e5
h2h4
b8c6
g1h3
g8f6
g2g4
f6g4
c3e4
d7d5
h1g1
d5e4
d2d3
e4d3
a2a3
d3c2
d1d6
d8d6
a1b1
d6d1
