e2e4
d7d5
e4d5
d8d5
g1f3
d5f3
d1f3
b8c6
f1b5
c8d7
d2d4
c6d4
b5d7
e8d8
f3b7
d4c2
e1d1
c2a1
d7b5
e7e6
c1g5
f7f6
b7c6
a8b8
c6d7
