g1h3
f7f5
a2a4
c7c6
a1a3
c6c5
g2g3
b7b6
d2d3
b8c6
e1d2
d7d5
d2e3
c6d4
b2b4
g8h6
c2c4
d4c6
a3c3
a7a5
c3a3
d8d7
a3c3
d7e6
e3d2
c5b4
h1g1
e6g8
g1h1
c6e5
d2e3
h6f7
c3c2
b6b5
f2f3
a8a6
f1g2
e5c4
e3d4
e8d8
c1g5
a6h6
g5e3
g7g6
h1g1
e7e5
d4d5
f5f4
d3c4
f8c5
d1d4
c5b6
h3g5
c8h3
c2c1
h3e6
g5e6
d8d7
e6g5
g8e8
b1a3
e8c8
g5h3
c8d8
a3b1
b6a7
h3g5
d7c7
d5e4
h8g8
e4d3
d8d4
e3d4
g8f8
c1c3
c7b8
g5e6
a7d4
e6d4
b5c4
d3c2
g6g5
g2h3
f8e8
d4b3
h6e6
e2e3
e6d6
c2c1
d6d4
g1d1
e5e4
d1h1
f7h6
c3d3
d4d5
h1g1
h6f5
b3d2
f5e7
d2e4
e8d8
e3f4
d8d7
d3a3
b8b7
a3b3
d7d6
e4g5
d5d2
h3e6
d2a2
b3b4
b7c6
g1d1
a2f2
b4b2
e7f5
e6g8
f2g2
g8e6
g2e2
b2b6
c6c5
d1g1
d6d8
g3g4
f5g3
e6f5
e2f2
g5e4
g3e4
g1e1
d8b8
b6d6
e4d2
f5d7
b8b7
d7c6
f2h2
d6d8
h2h4
c6d5
b7g7
d8g8
h4h2
g8h8
c5d6
e1d1
d2f1
d5c4
d6e7
h8e8
e7e8
d1d5
h7h5
d5d4
h2e2
c4e6
g7c7
e6c4
e2f2
g4g5
e8f8
b1a3
c7f7
c4b3
f7f6
d4d2
f6b6
d2d6
f2b2
b3a2
b2c2
c1d1
f8g7
d6d8
c2c4
a3c4
g7h7
c4a3
b6e6
d8d7
e6e7
a2g8
h7h8
d7d8
e7e8
d8d7
e8c8
d7d4
c8c1
d1c1
f1e3
d4b4
e3f5
g5g6
h8g8
c1d1
f5g7
d1e1
a5b4
a3c2
g7e6
e1f2
b4b3
f2e3
b3c2
g6g7
h5h4
e3d2
e6f4
d2c3
f4g6
c3b2
g6f4
a4a5
f4e6
b2a3
g8g7
a3b2
g7f7
b2a3
e6d4
a3b2
f7f6
b2a3
f6g7
a3b2
c2c1q
b2a2
c1a1
a2a1
g7g8
f3f4
g8g7
f4f5
d4c6
a5a6
c6b8
f5f6
g7h6
a6a7
h6g6
a1a2
g6f7
a2b1
h4h3
b1a2
f7g6
a7b8q
g6h7
b8f8
h3h2
a2b1
h2h1q
b1a2
h1c6
a2b1
c6e6
b1a1
e6b6
f8d8
b6c6
d8d4
c6g2
d4c4
g2g5
c4c3
h7g6
c3c2
g6h6
c2g6
h6g6
f6f7
g5g2
f7f8q
g2e2
f8a3
e2a2
a3a2
g6g7
a2f2
g7g8
f2f4
g8h8
f4f6
h8g8
f6c3
g8f8
c3c6
f8g7
c6c8
g7h7
c8b8
h7g7
b8a8
g7f7
a8d8
f7g6
d8c8
g6g5
c8b8
g5g4
b8a8
g4h4
a8d8
h4g4
d8c8
g4h5
c8b8
h5g6
b8a8
g6h5
a8d8
h5g6
d8c8
g6h6
c8b8
h6h5
b8a8
h5g5
a8d8
g5g4
d8c8
g4f4
c8b8
f4f5
b8a8
f5f6
a8d8
f6f5
d8c8
f5f4
c8b8
f4e4
b8a8
e4f5
a8d8
f5g4
