a2a3
b8c6
b2b3
c6b8
c2c3
b8a6
d2d3
d7d6
e2e3
c8f5
f2f3
a6b4
g2g3
h7h5
h2h3
h8h6
a3a4
c7c6
c3c4
f5e4
d3d4
h5h4
f3f4
b4a2
b3b4
h6f6
g3g4
d8c8
a4a5
a2c3
b4b5
a8b8
c4c5
e4g2
e3e4
c8e6
d4d5
g2h3
e4e5
c3a4
f4f5
g8h6
g4g5
h6g4
a5a6
b8c8
b5b6
a4c3
g5g6
e8d8
