h2h3
b7b6
e2e3
c8b7
f1d3
b7g2
f2f4
g2h1
e1e2
e7e5
e3e4
d8h4
b2b3
h4f4
c1a3
f8a3
g1f3
h1f3
e2f2
f3d1
f2g1
f4g3
g1h1
d1f3
