d2d4
g8f6
g1f3
g7g6
b1c3
d7d5
c1f4
f8g7
e2e3
e8g8
c3b5
b8a6
f1d3
c7c6
a2a3
c6b5
b2b3
f6h5
c2c3
h5f4
g2g3
f4h3
a3a4
d8c7
b3b4
c7c3
f3d2
a6b4
f2f3
c3d3
e3e4
b4c2
d1c2
d3c2
f3f4
c8g4
a4a5
a8c8
e4e5
c2c1
a1c1
c8c1
