g1f3
c7c6
e2e4
a7a5
b1a3
g8f6
e4e5
d7d6
e5f6
h7h6
f3g1
d6d5
d1e2
e7e6
f6g7
f7f5
g7h8q
h6h5
e2h5
e8e7
d2d4
d8b6
c1g5
e7d7
h5f7
f8e7
f7e7
