f2f3
b7b6
g1h3
g7g6
g2g3
b6b5
h3g5
f7f6
g5h7
h8h7
d2d3
c7c5
b1d2
f8h6
h1g1
f6f5
c2c4
e7e6
c4b5
c8a6
b5a6
b8c6
f1h3
c6e5
h3f5
h6g7
f5e6
g7f6
e6g8
d7d6
g8h7
e5f3
d2f3
d8c7
h7g6
e8e7
d1a4
f6h8
c1h6
a8b8
a4f4
h8c3
b2c3
b8b5
f4d6
c7d6
f3h4
d6d3
g6d3
e7e8
d3b5
e8d8
b5d7
d8e7
a2a3
c5c4
e1d1
e7f7
h6e3
f7e7
e3a7
e7f7
a1c1
f7e7
a7e3
e7d8
d7f5
d8e8
d1d2
e8f8
h4g2
f8g7
d2d1
g7f8
e3f4
f8f7
f5d3
f7g7
d3c4
g7h7
f4e3
h7h8
h2h4
h8h7
c1c2
h7h8
e3d4
h8h7
c4d5
h7h6
d5g8
h6g6
d4f2
g6h5
d1d2
h5h6
h4h5
h6h5
f2d4
h5g6
g1f1
g6h6
d4f2
h6h5
f2a7
h5h6
d2c1
h6g7
g3g4
g7g6
f1f2
g6g5
g8e6
g5g6
e6f7
g6g7
f7h5
g7g8
f2f5
g8h8
c1d1
h8g8
c2a2
g8h8
f5d5
h8g8
d1c2
g8g7
a7c5
g7h8
g2e3
h8h7
d5d8
h7g7
a2a1
g7h6
a3a4
h6g7
h5g6
g7g6
d8d1
g6h6
e3d5
h6g7
d1c1
g7h8
a1a2
h8g8
c5b4
g8h7
b4a3
h7g8
a3e7
g8h7
d5b6
h7g7
e2e4
g7g8
c2b2
g8h8
c1f1
h8g8
f1f8
g8g7
a6a7
g7h7
a7a8q
h7h6
e4e5
h6g6
b6d7
g6g7
e7f6
g7h7
f6e7
h7g7
f8e8
g7h7
a8b8
h7h6
e7a3
h6g7
b8b4
g7g6
e8h8
g6g5
b2a1
g5g6
h8h3
g6g7
c3c4
g7f7
h3g3
f7g8
b4e1
g8h7
a2b2
h7g8
b2h2
g8g7
h2e2
g7h8
e1b4
h8g8
e5e6
g8h8
g3g2
h8g8
g4g5
g8h8
b4a5
h8h7
e2e5
h7g7
d7f6
g7g6
a3d6
g6g7
f6d5
g7h7
g2a2
h7g7
e5e3
g7g8
e3f3
g8h8
d5f6
h8g7
a2f2
g7g6
a5a7
g6g5
f3f5
g5h6
a7a6
h6g6
f6e4
g6g7
e6e7
g7h7
e7e8q
h7g7
f5h5
