g1f3
b8c6
e2e4
h7h6
d2d4
g7g5
d4d5
g8f6
d5c6
b7c6
e4e5
c6c5
e5f6
c7c6
h2h4
h8h7
h4g5
h6h5
g5g6
f7g6
f1d3
h7h6
c1h6
c8b7
d3g6
