b1c3
g8f6
d2d4
b8c6
c1h6
g7h6
c3d5
f6d5
g1f3
f8g7
d1b1
c6d4
f3d4
g7d4
e2e3
d5e3
f2e3
d4e3
f1d3
e3d4
c2c3
h8g8
c3d4
g8g2
d3h7
e7e6
e1f1
g2d2
b1c1
d8f6
h7f5
f6f5
f1g1
f5f2
