g1f3
f7f6
e2e3
a7a5
f3d4
a5a4
b1c3
d7d6
d1h5
g7g6
h5b5
d8d7
b5d7
b8d7
c3d5
d7b6
d5c7
e8f7
c7a8
f7g7
a8b6
c8g4
h2h3
g4c8
b6c8
d6d5
c8b6
h7h5
b6d5
g7f7
d5c3
h8h6
f1c4
e7e6
e3e4
g6g5
c4e6
f7g7
d4f5
g7g6
e6g8
a4a3
f5h6
f8c5
h6f5
c5f2
e1f2
b7b6
c3d5
g5g4
d5e7
g6g5
d2d4
