b2b3
e7e5
g2g3
g8f6
e2e4
f8b4
d1h5
b4e7
b1c3
h7h6
h2h4
f6g4
c3a4
c7c5
f1g2
b8c6
c2c3
e7f6
g1e2
e8e7
f2f3
d8e8
b3b4
h8f8
f3g4
f8h8
c1b2
g7g5
g2f3
h8g8
a4c5
e8f8
e2d4
f6h8
c3c4
d7d5
c5b7
e7d7
d4e2
d5c4
a1c1
f8g7
e1f1
g8e8
c1b1
e8d8
b4b5
f7f5
f1e1
g7g6
b7d8
d7d8
b2a1
d8e7
h1h3
e7f6
h5h6
a8b8
h3h1
b8b6
b1d1
c4c3
h6h8
f6e6
e2f4
e6f7
a1c3
c6e7
a2a3
g6e6
f4e2
b6a6
e2g1
e6d6
h8d8
f7f6
d8g8
e7d5
g8g5
f6e6
h1h2
a6b6
c3d4
c8b7
a3a4
b6b5
d1c1
d6a6
h2g2
b5c5
g5g6
e6e7
g6d6
e7e8
g1h3
f5f4
c1c3
a6d3
g2f2
d3c4
f2h2
d5b6
h2g2
c4b3
h3g5
b3b4
d4c5
f4g3
c5e3
b6d7
g2e2
b7c6
e3c5
g3g2
c3c4
a7a6
e2g2
d7b6
f3e2
b4a4
e2d3
c6b5
d3f1
a4a3
d6e5
e8d8
e5e6
b6a8
c5f2
a3e3
f1e2
a6a5
g2g3
b5c6
e6h6
c6e8
c4c5
e3d2
e1f1
d2c3
g5f7
d8d7
e2d3
c3h8
c5d5
d7c7
f2e1
h8h6
e1a5
a8b6
h4h5
h6d2
a5b4
d2b2
d5d4
b6a4
d3c4
b2c1
f1f2
a4c5
f2g2
c5e6
g3a3
c1c2
g2h3
c2b3
b4c3
b3b4
c4d3
b4d6
d3f1
e8c6
d4c4
e6f8
f7h8
c7d8
c3d4
d6f6
a3b3
f6f3
h3h2
f8e6
f1d3
c6a4
c4c1
f3f5
c1c4
f5d5
d4a1
a4e8
b3c3
d5h5
h2g2
h5h4
c3c2
h4e7
c2d2
e7b4
a1d4
e8h5
d4g7
b4b7
c4c8
d8d7
d3e2
e6d4
g7f6
b7b4
g2g1
b4b3
d2a2
b3b7
g4h5
b7a6
g1f1
a6a5
a2a5
d4b5
a5a3
d7c8
e2f3
b5c3
f6d4
c8b8
a3a2
c3a2
d4b6
b8a8
f1e2
a2b4
b6a7
a8a7
h8g6
b4a2
g6e7
a7a8
e7g8
a2c3
e2f1
c3a4
g8e7
a8a7
e7d5
a7b7
d5c3
a4b6
c3a2
b6a4
f1g2
a4b2
a2c3
b2d3
g2h1
d3e5
f3d1
e5g4
h5h6
b7a7
c3b5
a7b7
d1e2
g4h6
e2f1
b7b8
b5d6
h6f7
e4e5
b8c7
f1d3
f7h8
d3f1
c7c6
d6f5
c6c5
f1a6
c5b6
a6d3
b6c5
f5d4
h8f7
d3f1
f7h6
f1c4
c5c4
h1g1
h6g8
e5e6
g8e7
d4b3
e7f5
g1h2
f5h4
b3d4
c4b4
d4f3
b4a5
f3e5
a5b5
e5c4
h4f5
c4e5
f5h4
e5c4
b5a6
c4d6
h4f3
h2g2
f3e5
d6c4
a6a7
g2h1
a7a6
h1h2
e5c6
c4e3
c6d8
e3c2
a6b6
c2a1
b6a7
e6e7
a7b7
a1c2
b7a7
e7e8q
d8f7
c2d4
a7a6
e8g8
f7h8
g8f7
a6b6
f7e6
b6a7
e6d7
a7a8
d7c7
h8f7
c7d6
f7h8
d6a3
a8b8
a3a5
h8g6
h2h1
g6f8
a5d5
f8e6
d4b5
e6c5
h1g1
c5e6
d5d6
b8c8
b5c3
e6f8
d6h2
c8d8
h2h3
f8d7
h3f5
d7e5
f5h5
e5g4
h5e8
d8e8
c3b5
e8f8
g1h1
g4f6
h1g2
f6g4
g2g3
g4h6
g3f2
h6g4
f2f1
f8g8
b5a3
g8h7
a3c2
h7g7
f1e2
g7f7
c2a3
g4e3
e2e1
f7e8
a3c2
e8d8
e1f2
e3c2
