e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
e1g1
f6e4
d2d4
e5d4
f3d4
a7a6
b5c6
b7c6
b1c3
e4c3
d1e1
f8e7
e1c3
e8g8
c1f4
e7f6
c3b4
d7d6
d4c6
d8e8
b4c4
c8e6
c6e7
e8e7
c4c7
e7c7
a1d1
c7c2
d1d2
c2c6
f4d6
f8d8
f1d1
f6e7
d6f4
d8d2
f4d2
c6c2
d1e1
c2d2
e1f1
e6c4
f1a1
d2b2
a1d1
c4e2
d1e1
e7b4
e1f1
e2f1
g1f1
b4c5
f1e1
a8d8
a2a3
b2f2
