d2d4
g8f6
g1f3
d7d5
b1c3
b8c6
c1f4
c8f5
a2a3
f6e4
b2b3
e4c3
e2e3
c3d1
c2c3
d1c3
g2g3
e7e6
h2h3
e8e7
a3a4
f5e4
b3b4
e4f3
e3e4
f3h1
f2f3
c6d4
g3g4
d4f3
e1f2
c3e4
f2e2
e7f6
h3h4
f3h4
a4a5
f8b4
g4g5
e4g5
a5a6
b7a6
f1g2
h1g2
f4c1
f6g6
c1b2
g2f3
e2f1
d8d6
b2c1
d6g3
c1b2
g3g2
