g1f3
b8a6
e2e3
a6b8
d2d4
e7e6
f1d3
b8c6
e1g1
h7h6
e3e4
f8e7
c2c4
e7f6
e4e5
f6h4
d4d5
d8e7
d5c6
f7f6
f3h4
h6h5
h4g6
f6f5
g6e7
g8h6
c6b7
a7a5
b7a8q
c7c5
a8c8
e8e7
c8h8
d7d6
d1b3
h6g4
b3b7
