f2f4
b8c6
d2d4
d7d5
a2a4
c8f5
h2h4
c6b4
d1d2
b4c2
d2c2
f5c2
g2g3
g8f6
b1c3
f6e4
a1a3
e4g3
c3e4
c2e4
b2b3
e4h1
e2e3
e7e6
e3e4
d8h4
a3a2
g3e4
a2f2
h4f2
e1d1
e4c3
