h2h3
e7e5
a2a4
d7d5
c2c3
c8h3
h1h3
b8c6
d2d3
g8f6
b1d2
f8c5
d2e4
f6e4
d3d4
e4f2
d4e5
f2d1
g1f3
d1c3
b2b4
c6e5
g2g3
e5f3
e2f3
c5b4
a1b1
c3b1
c1d2
b4d2
e1e2
d8e7
e2f2
d2e3
f2g2
b1c3
a4a5
h7h5
f1d3
e8g8
g2h1
a8e8
f3f4
h5h4
f4f5
h4g3
f5f6
e7f6
d3b5
f6f3
