b2b4
e7e6
g1h3
b8c6
b1c3
g8f6
e2e4
f8b4
g2g4
b4c5
d1f3
c5d4
f3e2
d4e5
d2d4
e5d4
h3g1
d4c3
e2d2
c3d4
f1b5
c6e5
f2f3
d4a1
d2c3
f6e4
g4g5
a1c3
e1d1
e4f2
d1e2
f2g4
b5d7
e5d7
e2d3
g4f2
d3c4
e6e5
a2a4
e5e4
c4b5
d8f6
c1b2
f6c6
