a2a3
c7c5
b2b3
d7d6
c2c3
g8f6
d2d3
d8c7
e2e3
c7a5
f2f3
c8h3
g2g3
h3f1
h2h3
g7g5
a3a4
a5a4
b3b4
f6d7
c3c4
a4b5
d3d4
f1h3
e3e4
f8g7
f3f4
h3g2
g3g4
c5d4
c4c5
e7e6
e4e5
d4d3
f4f5
e8f8
c5c6
b5e5
g1e2
e5g3
e2g3
g2f3
b4b5
f7f6
b5b6
d7c5
f5e6
f3e2
b6a7
f8g8
c6c7
c5e4
e6e7
e4c3
a7b8q
a8b8
c7c8q
g7f8
e7e8q
c3a2
b1c3
b7b6
c3d5
b8c8
g3h5
c8c2
d5e7
