b2b4
g8f6
d2d3
e7e6
h2h4
f8b4
c1d2
b4d2
d1d2
e8g8
f2f4
d7d5
c2c3
b8c6
d2e3
c6e7
e3f2
e7f5
h4h5
f6g4
c3c4
g4f2
g2g4
f2h1
c4c5
d8f6
b1d2
f6a1
d2b1
a1b2
c5c6
b2c1
