g1f3
a7a5
e2e4
a8a6
f1a6
b7b5
a6b5
g7g6
e1g1
f7f5
e4f5
c7c6
b5d3
a5a4
f5g6
d7d5
g6h7
h8h7
d3h7
b8a6
f3e5
d8d6
d1h5
d6g6
h5g6
e8d8
g6g8
c8g4
g8f8
d8c7
e5g4
e7e5
f8a8
a6c5
a8a5
c7d6
a5d8
c5d7
g4e5
c6c5
d8d7
d6e5
f1e1
e5f4
d2d3
