d2d4
a7a6
e2e4
a6a5
b1c3
b7b6
g1f3
a5a4
f1d3
a4a3
b2a3
b6b5
e1g1
b5b4
a3b4
e7e6
b4b5
f8b4
c1b2
c7c5
a2a3
b4a5
d4d5
c5c4
d3c4
d8c7
d1d3
a5c3
b2c3
f7f5
c3g7
f5e4
d3e4
g8f6
g7f6
h8f8
d5e6
d7d5
c4d5
h7h6
e4g6
c7f7
e6f7
e8d7
d5a8
c8a6
g6f5
d7c7
f5c5
b8c6
b5a6
f8f7
c5c6
c7b8
a6a7
f7a7
c6e8
b8c7
e8d8
