a2a3
b8a6
b2b3
b7b5
c2c3
a6c5
d2d3
f7f5
e2e3
a7a6
f2f3
c7c6
g2g3
g7g6
h2h3
g8h6
a3a4
g6g5
b3b4
a6a5
c3c4
e7e5
d3d4
e5e4
f3f4
d8e7
g3g4
e7g7
h3h4
g5h4
a4b5
c5d3
f1d3
c6c5
b4a5
h6f7
d4d5
g7g5
f4g5
f8e7
g4f5
e7g5
a5a6
a8a7
b5b6
g5f4
e3f4
e8f8
d5d6
f7g5
f4g5
f8g8
f5f6
a7c7
g5g6
h7h5
a6a7
h8h7
b6b7
h7g7
d6c7
g7h7
f6f7
g8f8
g6g7
h7g7
a7a8q
g7g1
d3f1
g1g7
b7b8q
g7g6
b1d2
g6b6
d2b1
d7d5
c4d5
f8g7
d5d6
h4h3
d6d7
c5c4
d7d8q
b6d6
f7f8q
g7h7
b1d2
c8d7
c7c8q
d6h6
d2b1
h3h2
b1d2
h6c6
d2b1
h5h4
b1d2
d7c8
d2b1
c6h6
b1d2
h4h3
d2b1
h6a6
b1d2
a6a1
d2b1
c8f5
b1d2
f5g6
d2b1
a1a5
b1d2
e4e3
d2b1
g6e8
b1d2
a5a8
d2b1
e8d7
b1d2
d7b5
d2b1
b5e8
b1d2
a8a6
d2b1
e3e2
b1d2
e2f1q
d2f1
a6d6
f1d2
c4c3
d2b1
e8f7
b1d2
f7e6
d2b1
d6d7
b1d2
e6f7
d2b1
f7g6
b1d2
d7d5
d2b1
d5h5
b1d2
g6e4
d2b1
e4d3
b1d2
c3c2
d2b1
c2b1q
c1b2
h5g5
b2a1
g5g3
a1b2
g3g5
b2a1
d3f1
a1b2
g5f5
b2a1
f5a5
a1b2
b1a2
b2a1
a2f7
a1b2
a5f5
b2a1
f5f4
a1b2
f7g6
b2a1
g6f5
a1b2
f4c4
b2a1
f5f4
a1b2
f4f7
b2a1
f7f5
a1b2
f5a5
b2c3
c4c7
c3d2
a5d5
d2c1
d5g5
c1b2
c7g7
b2a1
g5e3
d1e2
g7c7
a1b2
c7c5
b2a1
e3g3
e2f2
g3a3
a1b2
c5h5
b2a1
a3c3
a1c3
f1b5
c3a1
b5f1
a1b2
h5f5
b2a1
f5f8
a1b2
f8e8
b2e5
e8h8
e5a1
h8d8
a1b2
d8b8
b2a1
b8f8
a1b2
f8f6
b2a1
f1e2
a1b2
f6f8
b2a1
f8h8
a1b2
e2g4
b2a1
h8e8
a1e5
e8f8
e5a1
h7g8
a1b2
f8e8
b2e5
g4e6
e5a1
e8c8
a1b2
c8c3
b2a1
c3c7
a1b2
e6d5
b2a1
d5a8
a1b2
a8e4
b2a1
c7a7
a1b2
e4a8
b2a1
a7c7
a1b2
a8e4
b2a1
e4h1
a1b2
c7a7
b2a1
a7e7
a1e5
h1e4
e5a1
e4g2
a1e5
e7d7
e5a1
d7d2
a1b2
d2d1
e1d1
g2f1
b2a1
f1g2
a1b2
g2c6
b2a1
c6e8
a1b2
e8d7
b2a1
d7c8
a1b2
h2h1q
f2e1
g8h7
b2a1
c8a6
a1b2
h1f1
b2a1
a6b7
a1b2
b7d5
b2a1
f1d3
e1d2
d5b3
d1c1
d3d7
a1b2
d7g4
b2a1
g4h5
a1b2
b3c2
b2a1
h5f7
a1b2
f7b7
b2a1
h7g6
a1b2
b7b4
b2a1
b4a5
a1b2
c2b3
b2a1
a5b6
a1b2
b6b4
b2a1
b4c5
a1c3
c5b4
c3a1
b4a4
a1b2
b3a2
b2a1
a4a7
a1b2
g6f7
b2a1
a2d5
a1b2
f7g6
b2a1
a7b6
a1b2
d5e6
b2a1
b6b4
a1b2
e6d7
b2a1
d7a4
a1b2
b4a3
b2a3
h3h2
a3b2
a4e8
b2a1
g6h7
a1b2
e8b5
b2a1
h7g8
a1b2
h2h1q
d2e1
h1h2
b2a1
b5a6
a1b2
a6d3
b2a1
h2h5
a1b2
h5b5
b2a1
b5b6
a1b2
d3b1
b2a1
b1h7
a1b2
g8f7
b2a1
b6f6
a1b2
f6b6
b2a1
b6b7
a1b2
h7g8
b2a1
b7b2
a1b2
g8h7
b2a1
h7b1
a1b2
b1c2
b2a1
c2b1
a1b2
f7f8
b2a1
b1h7
a1b2
h7b1
b2a1
b1g6
a1b2
g6f7
b2a1
f7e6
a1b2
f8f7
b2a1
f7e7
a1b2
e7d7
b2a1
e6f5
a1b2
f5g4
b2a1
d7c8
a1b2
g4f5
b2a1
f5d7
a1b2
d7e6
b2a1
e6h3
a1b2
h3g2
b2a1
g2f3
a1b2
f3b7
b2a1
b7g2
a1b2
g2f1
b2a1
c8c7
a1b2
c7d6
b2a1
d6d7
a1b2
d7d8
b2a1
f1g2
a1b2
g2d5
b2a1
d5e6
a1b2
e6c4
b2a1
c4g8
a1b2
g8a2
b2a1
a2e6
a1b2
d8d7
b2a1
e6c4
a1b2
c4e6
